The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 2853

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2853, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,20,22,24
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29327 thread 0 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29788 thread 1 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29789 thread 2 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29790 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29791 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30106 thread 5 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30107 thread 6 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30132 thread 7 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30135 thread 10 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30134 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30133 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30247 thread 11 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30248 thread 12 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30249 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30251 thread 15 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30250 thread 14 bound to OS proc set 22
U 1 | F 002048 | FPS 0026 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.6 41.7 0.0 123.0 | H 1.098 | V -0.008 | pL 0.001 | vL 0.000 | delta 0.058
U 173 | F 354304 | FPS 0029 | D 12264 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.0 90.4 48.0 323.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 174 | F 356352 | FPS 0030 | D 12333 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.8 127.1 48.0 558.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 175 | F 358400 | FPS 0028 | D 12406 | rR:mu sigma m M 0.03 0.12 0.00 0.48 | F:mu sigma m M 172.3 127.2 44.0 520.0 | H 1.098 | V 0.004 | pL -0.004 | vL 0.000 | delta 0.007
U 176 | F 360448 | FPS 0031 | D 12473 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.2 114.8 38.0 397.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 177 | F 362496 | FPS 0030 | D 12540 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.6 96.5 38.0 336.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 178 | F 364544 | FPS 0031 | D 12606 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.4 91.1 37.0 352.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 179 | F 366592 | FPS 0030 | D 12675 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.8 166.0 34.0 633.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 180 | F 368640 | FPS 0031 | D 12740 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.7 164.5 20.0 580.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 181 | F 370688 | FPS 0030 | D 12809 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.3 171.6 26.0 626.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 182 | F 372736 | FPS 0030 | D 12876 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.5 135.7 31.0 626.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 183 | F 374784 | FPS 0028 | D 12949 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.9 88.9 61.0 380.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 184 | F 376832 | FPS 0028 | D 13023 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.8 160.5 15.0 600.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 185 | F 378880 | FPS 0031 | D 13090 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.8 82.3 15.0 286.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 186 | F 380928 | FPS 0029 | D 13160 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.6 126.6 21.0 565.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 187 | F 382976 | FPS 0031 | D 13225 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.0 84.1 18.0 319.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 188 | F 385024 | FPS 0027 | D 13301 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.2 81.9 13.0 334.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 189 | F 387072 | FPS 0025 | D 13382 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.5 114.1 22.0 494.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 190 | F 389120 | FPS 0028 | D 13455 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.6 187.4 45.0 698.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 191 | F 391168 | FPS 0032 | D 13520 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.1 159.7 28.0 661.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 192 | F 393216 | FPS 0027 | D 13596 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 196.9 109.1 42.0 417.0 | H 1.098 | V 0.008 | pL -0.006 | vL 0.001 | delta 0.013
U 193 | F 395264 | FPS 0029 | D 13667 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.0 115.9 51.0 458.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 194 | F 397312 | FPS 0028 | D 13742 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.2 113.5 51.0 458.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.000
U 195 | F 399360 | FPS 0027 | D 13817 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.6 91.3 32.0 414.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 196 | F 401408 | FPS 0029 | D 13887 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.9 124.3 11.0 441.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 197 | F 403456 | FPS 0029 | D 13958 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.6 114.9 53.0 419.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 198 | F 405504 | FPS 0028 | D 14030 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.4 95.9 18.0 322.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 199 | F 407552 | FPS 0032 | D 14094 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 109.6 91.2 18.0 322.0 | H 1.099 | V 0.000 | pL -0.001 | vL 0.000 | delta 0.000
U 200 | F 409600 | FPS 0030 | D 14163 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.3 72.4 18.0 300.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 201 | F 411648 | FPS 0030 | D 14230 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 185.4 125.0 46.0 441.0 | H 1.097 | V 0.004 | pL -0.004 | vL 0.001 | delta 0.012
U 202 | F 413696 | FPS 0027 | D 14305 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.6 201.5 20.0 709.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 203 | F 415744 | FPS 0030 | D 14374 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.0 149.8 17.0 677.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 204 | F 417792 | FPS 0028 | D 14448 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.2 85.6 50.0 391.0 | H 1.099 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.003
U 205 | F 419840 | FPS 0028 | D 14522 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.4 94.7 28.0 391.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 206 | F 421888 | FPS 0032 | D 14587 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.8 141.7 28.0 588.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 207 | F 423936 | FPS 0029 | D 14657 | rR:mu sigma m M 0.05 0.20 0.00 0.83 | F:mu sigma m M 160.2 113.7 20.0 334.0 | H 1.098 | V 0.008 | pL -0.006 | vL 0.001 | delta 0.012
U 208 | F 425984 | FPS 0027 | D 14732 | rR:mu sigma m M 0.05 0.20 0.00 0.83 | F:mu sigma m M 151.1 118.6 16.0 427.0 | H 1.099 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.003
U 209 | F 428032 | FPS 0029 | D 14803 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 245.2 176.7 16.0 632.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 210 | F 430080 | FPS 0028 | D 14876 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 221.4 164.8 36.0 548.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 211 | F 432128 | FPS 0030 | D 14944 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.1 133.7 36.0 485.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 212 | F 434176 | FPS 0028 | D 15017 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.8 104.8 26.0 409.0 | H 1.096 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.004
U 213 | F 436224 | FPS 0031 | D 15083 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.3 139.2 28.0 477.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.003
U 214 | F 438272 | FPS 0030 | D 15152 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.9 119.3 25.0 467.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 215 | F 440320 | FPS 0029 | D 15224 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.9 111.5 44.0 393.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 216 | F 442368 | FPS 0034 | D 15284 | rR:mu sigma m M 0.05 0.17 0.00 0.72 | F:mu sigma m M 209.7 140.3 40.0 558.0 | H 1.095 | V 0.008 | pL -0.005 | vL 0.001 | delta 0.008
U 217 | F 444416 | FPS 0031 | D 15350 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.2 117.3 24.0 431.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 218 | F 446464 | FPS 0031 | D 15415 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.6 112.8 24.0 471.0 | H 1.099 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.000
U 219 | F 448512 | FPS 0030 | D 15483 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.1 99.2 34.0 355.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 220 | F 450560 | FPS 0029 | D 15554 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.8 104.4 40.0 416.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 221 | F 452608 | FPS 0033 | D 15616 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.8 140.7 40.0 614.0 | H 1.096 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.003
U 222 | F 454656 | FPS 0029 | D 15686 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 228.1 148.8 43.0 614.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 223 | F 456704 | FPS 0029 | D 15755 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 239.6 117.5 51.0 457.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 224 | F 458752 | FPS 0029 | D 15827 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.9 98.9 44.0 457.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 225 | F 460800 | FPS 0029 | D 15897 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.4 76.6 44.0 331.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 226 | F 462848 | FPS 0031 | D 15964 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.7 158.0 27.0 649.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 227 | F 464896 | FPS 0031 | D 16030 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.2 99.8 51.0 421.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 228 | F 466944 | FPS 0028 | D 16104 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.4 102.1 13.0 421.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 229 | F 468992 | FPS 0027 | D 16180 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.3 86.1 38.0 338.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 230 | F 471040 | FPS 0026 | D 16260 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.4 93.7 13.0 338.0 | H 1.095 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 231 | F 473088 | FPS 0030 | D 16328 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.6 130.1 64.0 510.0 | H 1.097 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 232 | F 475136 | FPS 0033 | D 16390 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.2 148.5 20.0 600.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 233 | F 477184 | FPS 0030 | D 16457 | rR:mu sigma m M 0.04 0.18 0.00 0.80 | F:mu sigma m M 200.3 133.2 53.0 494.0 | H 1.092 | V 0.006 | pL -0.007 | vL 0.001 | delta 0.018
U 234 | F 479232 | FPS 0029 | D 16528 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.8 98.6 40.0 444.0 | H 1.092 | V 0.008 | pL -0.006 | vL 0.001 | delta 0.021
U 235 | F 481280 | FPS 0030 | D 16595 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 112.0 55.3 21.0 220.0 | H 1.097 | V 0.008 | pL 0.000 | vL 0.000 | delta 0.007
U 236 | F 483328 | FPS 0031 | D 16661 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 108.5 83.7 21.0 320.0 | H 1.097 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.003
U 237 | F 485376 | FPS 0030 | D 16729 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.5 122.7 28.0 505.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 238 | F 487424 | FPS 0029 | D 16800 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.8 138.8 28.0 505.0 | H 1.097 | V 0.014 | pL -0.004 | vL 0.000 | delta 0.009
U 239 | F 489472 | FPS 0029 | D 16872 | rR:mu sigma m M 0.05 0.20 0.00 0.85 | F:mu sigma m M 167.9 120.6 27.0 476.0 | H 1.096 | V 0.013 | pL 0.001 | vL 0.000 | delta 0.009
U 240 | F 491520 | FPS 0029 | D 16943 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 261.2 230.4 23.0 690.0 | H 1.097 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.005
U 241 | F 493568 | FPS 0030 | D 17011 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 167.4 199.5 14.0 769.0 | H 1.094 | V 0.015 | pL -0.003 | vL 0.000 | delta 0.010
U 242 | F 495616 | FPS 0028 | D 17085 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 186.7 155.6 14.0 676.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 243 | F 497664 | FPS 0029 | D 17156 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.7 164.4 29.0 676.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 244 | F 499712 | FPS 0028 | D 17229 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.4 113.9 29.0 492.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 245 | F 501760 | FPS 0027 | D 17306 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 240.1 159.0 30.0 584.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 246 | F 503808 | FPS 0034 | D 17367 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.1 165.3 47.0 530.0 | H 1.091 | V 0.024 | pL -0.003 | vL 0.001 | delta 0.013
U 247 | F 505856 | FPS 0030 | D 17434 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.4 115.3 29.0 447.0 | H 1.096 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.011
U 248 | F 507904 | FPS 0029 | D 17505 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 275.2 200.1 29.0 683.0 | H 1.096 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.004
U 249 | F 509952 | FPS 0029 | D 17575 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 285.4 160.7 82.0 626.0 | H 1.096 | V 0.007 | pL -0.002 | vL 0.000 | delta 0.004
U 250 | F 512000 | FPS 0032 | D 17639 | rR:mu sigma m M 0.04 0.18 0.00 0.82 | F:mu sigma m M 122.4 60.8 31.0 251.0 | H 1.098 | V 0.006 | pL -0.000 | vL 0.000 | delta 0.002
U 251 | F 514048 | FPS 0031 | D 17705 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.5 102.5 53.0 505.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 252 | F 516096 | FPS 0028 | D 17778 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.6 80.2 19.0 361.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 253 | F 518144 | FPS 0029 | D 17849 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 144.6 100.2 22.0 328.0 | H 1.092 | V 0.012 | pL -0.005 | vL 0.001 | delta 0.016
U 254 | F 520192 | FPS 0031 | D 17916 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 150.4 87.6 45.0 375.0 | H 1.097 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.008
U 255 | F 522240 | FPS 0033 | D 17979 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.6 89.6 65.0 397.0 | H 1.097 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 256 | F 524288 | FPS 0028 | D 18051 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.8 183.2 53.0 754.0 | H 1.094 | V 0.008 | pL 0.005 | vL 0.000 | delta 0.010
U 257 | F 526336 | FPS 0028 | D 18124 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 222.2 184.4 22.0 754.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 258 | F 528384 | FPS 0027 | D 18199 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.8 120.0 51.0 483.0 | H 1.090 | V 0.013 | pL -0.001 | vL 0.000 | delta 0.010
U 259 | F 530432 | FPS 0031 | D 18264 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 187.1 111.7 65.0 547.0 | H 1.090 | V 0.026 | pL -0.003 | vL 0.001 | delta 0.011
U 260 | F 532480 | FPS 0031 | D 18331 | rR:mu sigma m M 0.11 0.28 0.00 0.87 | F:mu sigma m M 195.4 124.7 65.0 479.0 | H 1.089 | V 0.015 | pL -0.006 | vL 0.001 | delta 0.035
U 261 | F 534528 | FPS 0027 | D 18406 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 150.9 87.9 49.0 349.0 | H 1.085 | V 0.030 | pL -0.000 | vL 0.001 | delta 0.018
U 262 | F 536576 | FPS 0026 | D 18486 | rR:mu sigma m M 0.09 0.23 0.00 0.75 | F:mu sigma m M 165.9 108.3 54.0 363.0 | H 1.094 | V 0.012 | pL -0.000 | vL 0.000 | delta 0.008
U 263 | F 538624 | FPS 0029 | D 18557 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.9 105.1 23.0 443.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 264 | F 540672 | FPS 0027 | D 18633 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.1 106.0 32.0 402.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 265 | F 542720 | FPS 0029 | D 18705 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.6 136.4 32.0 608.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 266 | F 544768 | FPS 0032 | D 18769 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.1 167.2 32.0 608.0 | H 1.097 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.004
U 267 | F 546816 | FPS 0030 | D 18836 | rR:mu sigma m M 0.04 0.15 0.00 0.62 | F:mu sigma m M 149.9 132.9 27.0 385.0 | H 1.090 | V 0.018 | pL -0.003 | vL 0.000 | delta 0.006
U 268 | F 548864 | FPS 0031 | D 18902 | rR:mu sigma m M 0.06 0.22 0.00 0.90 | F:mu sigma m M 177.5 115.7 25.0 388.0 | H 1.090 | V 0.019 | pL -0.004 | vL 0.002 | delta 0.014
U 269 | F 550912 | FPS 0035 | D 18961 | rR:mu sigma m M 0.06 0.22 0.00 0.90 | F:mu sigma m M 153.8 117.3 20.0 435.0 | H 1.096 | V 0.014 | pL 0.002 | vL 0.000 | delta 0.008
