The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9813

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9813, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 14,23,27,28,30
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211400 thread 0 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211536 thread 2 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211537 thread 3 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211535 thread 1 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211538 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211683 thread 5 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211682 thread 6 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211700 thread 7 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211702 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211703 thread 10 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211701 thread 8 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211733 thread 11 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211734 thread 12 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211736 thread 14 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211735 thread 13 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 211400 tid 211737 thread 15 bound to OS proc set 14
U 1 | F 002048 | FPS 0026 | D 77 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.2 42.6 0.0 106.0 | H 1.098 | V -0.004 | pL 0.001 | vL 0.000 | delta 0.042
U 173 | F 354304 | FPS 0024 | D 12909 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.8 208.6 46.0 790.0 | H 1.097 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.003
U 174 | F 356352 | FPS 0022 | D 13003 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.1 180.7 21.0 790.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 175 | F 358400 | FPS 0024 | D 13089 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.8 136.6 28.0 604.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 176 | F 360448 | FPS 0019 | D 13198 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.5 132.0 28.0 604.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 177 | F 362496 | FPS 0022 | D 13290 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.4 210.4 22.0 837.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.002
U 178 | F 364544 | FPS 0022 | D 13381 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 218.1 220.7 22.0 774.0 | H 1.092 | V 0.013 | pL -0.005 | vL 0.001 | delta 0.012
U 179 | F 366592 | FPS 0027 | D 13458 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.3 182.8 17.0 774.0 | H 1.092 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.007
U 180 | F 368640 | FPS 0019 | D 13563 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 173.0 145.7 17.0 534.0 | H 1.094 | V 0.009 | pL -0.004 | vL 0.000 | delta 0.010
U 181 | F 370688 | FPS 0018 | D 13675 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 216.2 131.4 35.0 534.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.004
U 182 | F 372736 | FPS 0021 | D 13774 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 224.9 199.6 52.0 900.0 | H 1.094 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.005
U 183 | F 374784 | FPS 0021 | D 13873 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 257.6 224.9 53.0 900.0 | H 1.096 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.003
U 184 | F 376832 | FPS 0022 | D 13967 | rR:mu sigma m M 0.05 0.18 0.00 0.72 | F:mu sigma m M 176.1 147.6 18.0 615.0 | H 1.093 | V 0.012 | pL -0.003 | vL 0.001 | delta 0.013
U 185 | F 378880 | FPS 0021 | D 14066 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.8 222.1 18.0 834.0 | H 1.095 | V 0.004 | pL -0.001 | vL 0.000 | delta 0.003
U 186 | F 380928 | FPS 0023 | D 14156 | rR:mu sigma m M 0.03 0.12 0.00 0.49 | F:mu sigma m M 144.9 128.3 27.0 507.0 | H 1.092 | V 0.012 | pL -0.001 | vL 0.000 | delta 0.006
U 187 | F 382976 | FPS 0019 | D 14265 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.2 87.9 53.0 315.0 | H 1.098 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.000
U 188 | F 385024 | FPS 0021 | D 14364 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 145.2 90.1 18.0 337.0 | H 1.096 | V 0.009 | pL -0.007 | vL 0.001 | delta 0.008
U 189 | F 387072 | FPS 0020 | D 14464 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 163.3 145.2 18.0 636.0 | H 1.097 | V 0.004 | pL 0.003 | vL 0.000 | delta 0.005
U 190 | F 389120 | FPS 0023 | D 14554 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.9 193.8 22.0 637.0 | H 1.097 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.001
U 191 | F 391168 | FPS 0020 | D 14657 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.9 167.1 32.0 637.0 | H 1.097 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 192 | F 393216 | FPS 0021 | D 14755 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.5 186.0 33.0 771.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 193 | F 395264 | FPS 0021 | D 14851 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.1 188.8 18.0 771.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 194 | F 397312 | FPS 0024 | D 14938 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.4 238.3 18.0 900.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 195 | F 399360 | FPS 0022 | D 15032 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.4 187.7 17.0 814.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 196 | F 401408 | FPS 0022 | D 15126 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.3 199.9 24.0 814.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 197 | F 403456 | FPS 0024 | D 15213 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.9 99.7 24.0 421.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 198 | F 405504 | FPS 0023 | D 15303 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.9 131.3 15.0 546.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.001
U 199 | F 407552 | FPS 0023 | D 15393 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.1 160.5 25.0 546.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 200 | F 409600 | FPS 0022 | D 15487 | rR:mu sigma m M 0.02 0.09 0.00 0.36 | F:mu sigma m M 266.9 196.2 44.0 709.0 | H 1.096 | V 0.008 | pL -0.003 | vL 0.000 | delta 0.004
U 201 | F 411648 | FPS 0021 | D 15584 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.1 87.3 18.0 338.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 202 | F 413696 | FPS 0023 | D 15674 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.4 120.9 21.0 498.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 203 | F 415744 | FPS 0022 | D 15765 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.7 82.6 21.0 290.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 204 | F 417792 | FPS 0022 | D 15857 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.4 144.6 27.0 451.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 205 | F 419840 | FPS 0020 | D 15957 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.7 115.2 24.0 451.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 206 | F 421888 | FPS 0022 | D 16050 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.9 112.8 14.0 422.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 207 | F 423936 | FPS 0025 | D 16133 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.4 132.2 15.0 406.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 208 | F 425984 | FPS 0021 | D 16231 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.2 129.2 14.0 511.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 209 | F 428032 | FPS 0022 | D 16323 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.0 137.1 13.0 511.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 210 | F 430080 | FPS 0021 | D 16421 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.2 106.8 27.0 428.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 211 | F 432128 | FPS 0022 | D 16514 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.7 134.8 19.0 553.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 212 | F 434176 | FPS 0025 | D 16595 | rR:mu sigma m M 0.04 0.17 0.00 0.73 | F:mu sigma m M 126.2 79.4 19.0 304.0 | H 1.096 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.007
U 213 | F 436224 | FPS 0022 | D 16689 | rR:mu sigma m M 0.10 0.27 0.00 0.90 | F:mu sigma m M 131.6 79.6 23.0 304.0 | H 1.098 | V 0.006 | pL -0.007 | vL 0.001 | delta 0.022
U 214 | F 438272 | FPS 0023 | D 16779 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 115.2 99.3 23.0 371.0 | H 1.094 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.007
U 215 | F 440320 | FPS 0025 | D 16860 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.9 127.8 12.0 425.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 216 | F 442368 | FPS 0023 | D 16949 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.0 111.0 12.0 425.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 217 | F 444416 | FPS 0024 | D 17035 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.2 150.3 50.0 610.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 218 | F 446464 | FPS 0020 | D 17137 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 192.6 120.6 36.0 418.0 | H 1.097 | V 0.009 | pL -0.004 | vL 0.000 | delta 0.007
U 219 | F 448512 | FPS 0021 | D 17234 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.8 113.8 32.0 403.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 220 | F 450560 | FPS 0023 | D 17322 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.1 105.8 32.0 403.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 221 | F 452608 | FPS 0022 | D 17416 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.8 123.3 28.0 398.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 222 | F 454656 | FPS 0024 | D 17501 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.4 176.9 24.0 669.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 223 | F 456704 | FPS 0023 | D 17591 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.6 232.6 10.0 687.0 | H 1.097 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.003
U 224 | F 458752 | FPS 0018 | D 17706 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.9 151.5 10.0 624.0 | H 1.096 | V 0.008 | pL 0.000 | vL 0.000 | delta 0.004
U 225 | F 460800 | FPS 0024 | D 17792 | rR:mu sigma m M 0.04 0.18 0.00 0.76 | F:mu sigma m M 158.6 121.4 28.0 432.0 | H 1.092 | V 0.017 | pL -0.002 | vL 0.001 | delta 0.012
U 226 | F 462848 | FPS 0019 | D 17899 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.8 117.3 28.0 457.0 | H 1.097 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 227 | F 464896 | FPS 0022 | D 17992 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.1 110.0 51.0 457.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 228 | F 466944 | FPS 0020 | D 18095 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 230.6 204.2 51.0 900.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 229 | F 468992 | FPS 0021 | D 18193 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 239.6 203.2 52.0 900.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 230 | F 471040 | FPS 0020 | D 18296 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.2 107.7 41.0 362.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 231 | F 473088 | FPS 0022 | D 18389 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 190.2 156.9 41.0 629.0 | H 1.094 | V 0.009 | pL -0.007 | vL 0.001 | delta 0.011
U 232 | F 475136 | FPS 0023 | D 18477 | rR:mu sigma m M 0.10 0.27 0.00 0.87 | F:mu sigma m M 200.9 149.1 68.0 629.0 | H 1.093 | V 0.016 | pL -0.002 | vL 0.001 | delta 0.014
U 233 | F 477184 | FPS 0022 | D 18571 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 132.6 96.3 20.0 331.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 234 | F 479232 | FPS 0022 | D 18664 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.8 191.1 23.0 756.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 235 | F 481280 | FPS 0023 | D 18752 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.8 214.8 20.0 841.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 236 | F 483328 | FPS 0023 | D 18840 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 244.2 198.0 24.0 841.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 237 | F 485376 | FPS 0020 | D 18944 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.4 132.6 65.0 437.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 238 | F 487424 | FPS 0021 | D 19040 | rR:mu sigma m M 0.09 0.23 0.00 0.78 | F:mu sigma m M 268.7 217.6 46.0 893.0 | H 1.093 | V 0.020 | pL -0.010 | vL 0.000 | delta 0.016
U 239 | F 489472 | FPS 0021 | D 19135 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.1 153.0 28.0 506.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 240 | F 491520 | FPS 0020 | D 19239 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.2 126.2 28.0 473.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 241 | F 493568 | FPS 0021 | D 19335 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.8 85.5 49.0 328.0 | H 1.089 | V 0.012 | pL -0.003 | vL 0.000 | delta 0.010
U 242 | F 495616 | FPS 0025 | D 19419 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 193.2 174.4 24.0 749.0 | H 1.089 | V 0.016 | pL -0.002 | vL 0.000 | delta 0.012
U 243 | F 497664 | FPS 0028 | D 19491 | rR:mu sigma m M 0.10 0.28 0.00 0.93 | F:mu sigma m M 143.9 161.0 26.0 752.0 | H 1.061 | V 0.020 | pL -0.011 | vL 0.003 | delta 0.031
U 244 | F 499712 | FPS 0020 | D 19593 | rR:mu sigma m M 0.11 0.29 0.00 0.93 | F:mu sigma m M 112.2 75.5 29.0 337.0 | H 1.077 | V 0.030 | pL -0.011 | vL 0.002 | delta 0.032
U 245 | F 501760 | FPS 0023 | D 19682 | rR:mu sigma m M 0.09 0.25 0.00 0.81 | F:mu sigma m M 165.9 114.2 30.0 448.0 | H 1.073 | V 0.046 | pL -0.004 | vL 0.003 | delta 0.028
U 246 | F 503808 | FPS 0027 | D 19757 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.8 82.1 25.0 402.0 | H 1.080 | V 0.034 | pL 0.004 | vL 0.001 | delta 0.014
U 247 | F 505856 | FPS 0028 | D 19831 | rR:mu sigma m M 0.13 0.29 0.00 0.81 | F:mu sigma m M 99.4 65.7 13.0 278.0 | H 1.044 | V 0.065 | pL -0.010 | vL 0.002 | delta 0.029
U 248 | F 507904 | FPS 0025 | D 19912 | rR:mu sigma m M 0.11 0.30 0.00 0.91 | F:mu sigma m M 93.6 54.2 12.0 231.0 | H 1.065 | V 0.042 | pL 0.002 | vL 0.000 | delta 0.019
U 249 | F 509952 | FPS 0020 | D 20013 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.8 68.9 12.0 297.0 | H 1.052 | V 0.043 | pL 0.003 | vL 0.001 | delta 0.020
U 250 | F 512000 | FPS 0023 | D 20100 | rR:mu sigma m M 0.15 0.31 0.00 0.83 | F:mu sigma m M 179.6 103.2 27.0 379.0 | H 1.054 | V 0.053 | pL -0.009 | vL 0.002 | delta 0.029
U 251 | F 514048 | FPS 0025 | D 20184 | rR:mu sigma m M 0.21 0.36 0.00 0.93 | F:mu sigma m M 149.2 98.3 40.0 379.0 | H 1.025 | V 0.091 | pL -0.016 | vL 0.004 | delta 0.051
U 252 | F 516096 | FPS 0026 | D 20263 | rR:mu sigma m M 0.39 0.41 0.00 0.86 | F:mu sigma m M 153.2 144.9 24.0 668.0 | H 0.968 | V 0.114 | pL -0.022 | vL 0.004 | delta 0.049
U 253 | F 518144 | FPS 0034 | D 20323 | rR:mu sigma m M 0.49 0.44 0.00 0.94 | F:mu sigma m M 137.6 114.4 16.0 529.0 | H 0.927 | V 0.154 | pL -0.048 | vL 0.008 | delta 0.079
U 254 | F 520192 | FPS 0038 | D 20377 | rR:mu sigma m M 0.59 0.40 0.00 0.92 | F:mu sigma m M 118.1 72.9 19.0 283.0 | H 0.884 | V 0.256 | pL -0.058 | vL 0.009 | delta 0.114
U 255 | F 522240 | FPS 0043 | D 20425 | rR:mu sigma m M 0.73 0.37 0.00 0.95 | F:mu sigma m M 80.6 41.7 7.0 199.0 | H 0.820 | V 0.355 | pL -0.094 | vL 0.010 | delta 0.112
U 256 | F 524288 | FPS 0045 | D 20470 | rR:mu sigma m M 0.91 0.16 0.00 0.97 | F:mu sigma m M 65.6 20.5 34.0 124.0 | H 0.742 | V 0.517 | pL -0.101 | vL 0.007 | delta 0.074
U 257 | F 526336 | FPS 0049 | D 20512 | rR:mu sigma m M 0.69 0.41 0.00 0.96 | F:mu sigma m M 57.1 25.1 12.0 160.0 | H 0.732 | V 0.546 | pL -0.057 | vL 0.014 | delta 0.112
U 258 | F 528384 | FPS 0050 | D 20553 | rR:mu sigma m M 0.94 0.02 0.89 0.96 | F:mu sigma m M 55.2 15.9 37.0 109.0 | H 0.608 | V 0.693 | pL -0.053 | vL 0.004 | delta 0.086
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
/home/rdali/.local/easybuild/software/2017/Core/miniconda3/4.3.27/envs/observe/lib/python3.6/site-packages/torch/nn/functional.py:1906: UserWarning: reduction: 'mean' divides the total loss by both the batch size and the support size.'batchmean' divides only by the batch size, and aligns with the KL div math definition.'mean' will be changed to behave the same as 'batchmean' in the next major release.
  warnings.warn("reduction: 'mean' divides the total loss by both the batch size and the support size."
