The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 2853

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2853, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1-4,6
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 6 maps to package 0 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107039 thread 0 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107189 thread 2 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107188 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107190 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107191 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107400 thread 5 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107399 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107425 thread 7 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107427 thread 9 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107426 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107428 thread 10 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107574 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107576 thread 13 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107575 thread 12 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107578 thread 15 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 107039 tid 107577 thread 14 bound to OS proc set 2
U 1 | F 002048 | FPS 0025 | D 81 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.6 41.7 0.0 123.0 | H 1.098 | V -0.008 | pL 0.001 | vL 0.000 | delta 0.058
U 173 | F 354304 | FPS 0030 | D 12425 | rR:mu sigma m M 0.05 0.20 0.00 0.84 | F:mu sigma m M 185.2 139.6 21.0 487.0 | H 1.095 | V 0.014 | pL -0.006 | vL 0.002 | delta 0.015
U 174 | F 356352 | FPS 0030 | D 12493 | rR:mu sigma m M 0.03 0.11 0.00 0.47 | F:mu sigma m M 203.9 174.3 43.0 615.0 | H 1.097 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.003
U 175 | F 358400 | FPS 0026 | D 12571 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.2 94.7 43.0 410.0 | H 1.098 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.000
U 176 | F 360448 | FPS 0028 | D 12644 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.5 134.6 35.0 507.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 177 | F 362496 | FPS 0029 | D 12713 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 235.9 167.8 35.0 556.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 178 | F 364544 | FPS 0027 | D 12789 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.9 152.5 35.0 556.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 179 | F 366592 | FPS 0028 | D 12862 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.9 199.6 35.0 900.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 180 | F 368640 | FPS 0029 | D 12932 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.9 159.5 16.0 627.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 181 | F 370688 | FPS 0031 | D 12997 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.5 181.7 17.0 727.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 182 | F 372736 | FPS 0032 | D 13061 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.8 102.8 43.0 455.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 183 | F 374784 | FPS 0032 | D 13124 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.2 90.9 7.0 324.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 184 | F 376832 | FPS 0029 | D 13196 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.8 131.0 25.0 551.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 185 | F 378880 | FPS 0028 | D 13268 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.8 180.3 17.0 652.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 186 | F 380928 | FPS 0027 | D 13344 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.4 141.2 23.0 488.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 187 | F 382976 | FPS 0027 | D 13419 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.9 102.8 54.0 391.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 188 | F 385024 | FPS 0029 | D 13489 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.2 83.6 54.0 391.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 189 | F 387072 | FPS 0027 | D 13565 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 144.0 96.2 46.0 406.0 | H 1.096 | V 0.007 | pL -0.007 | vL 0.001 | delta 0.022
U 190 | F 389120 | FPS 0026 | D 13645 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 180.2 152.4 28.0 504.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.005
U 191 | F 391168 | FPS 0028 | D 13717 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.6 129.1 28.0 504.0 | H 1.098 | V 0.013 | pL -0.000 | vL 0.000 | delta 0.007
U 192 | F 393216 | FPS 0029 | D 13786 | rR:mu sigma m M 0.08 0.22 0.00 0.79 | F:mu sigma m M 217.5 143.9 54.0 518.0 | H 1.091 | V 0.019 | pL -0.001 | vL 0.000 | delta 0.012
U 193 | F 395264 | FPS 0030 | D 13855 | rR:mu sigma m M 0.03 0.12 0.00 0.48 | F:mu sigma m M 229.6 132.8 62.0 518.0 | H 1.097 | V 0.013 | pL 0.003 | vL 0.000 | delta 0.002
U 194 | F 397312 | FPS 0027 | D 13930 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.3 103.1 41.0 378.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.002
U 195 | F 399360 | FPS 0028 | D 14004 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.4 130.7 41.0 478.0 | H 1.098 | V 0.012 | pL 0.004 | vL 0.000 | delta 0.004
U 196 | F 401408 | FPS 0027 | D 14079 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.3 141.7 39.0 478.0 | H 1.097 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.003
U 197 | F 403456 | FPS 0031 | D 14146 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 125.5 102.0 15.0 371.0 | H 1.098 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.001
U 198 | F 405504 | FPS 0028 | D 14219 | rR:mu sigma m M 0.05 0.17 0.00 0.72 | F:mu sigma m M 121.7 79.3 32.0 280.0 | H 1.095 | V 0.014 | pL -0.004 | vL 0.000 | delta 0.009
U 199 | F 407552 | FPS 0032 | D 14284 | rR:mu sigma m M 0.05 0.17 0.00 0.72 | F:mu sigma m M 155.7 139.7 28.0 609.0 | H 1.096 | V 0.016 | pL 0.001 | vL 0.000 | delta 0.006
U 200 | F 409600 | FPS 0028 | D 14358 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 178.5 150.7 39.0 609.0 | H 1.095 | V 0.018 | pL -0.000 | vL 0.000 | delta 0.017
U 201 | F 411648 | FPS 0032 | D 14422 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 172.5 114.0 64.0 433.0 | H 1.090 | V 0.016 | pL -0.001 | vL 0.000 | delta 0.016
U 202 | F 413696 | FPS 0031 | D 14488 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.3 146.9 42.0 556.0 | H 1.087 | V 0.019 | pL -0.002 | vL 0.000 | delta 0.013
U 203 | F 415744 | FPS 0027 | D 14563 | rR:mu sigma m M 0.04 0.14 0.00 0.58 | F:mu sigma m M 175.6 159.7 32.0 556.0 | H 1.093 | V 0.016 | pL 0.002 | vL 0.000 | delta 0.005
U 204 | F 417792 | FPS 0027 | D 14639 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.4 125.5 32.0 437.0 | H 1.096 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 205 | F 419840 | FPS 0027 | D 14714 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.6 126.2 44.0 437.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 206 | F 421888 | FPS 0027 | D 14790 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.6 161.3 21.0 635.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 207 | F 423936 | FPS 0026 | D 14868 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.6 106.5 28.0 401.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 208 | F 425984 | FPS 0027 | D 14942 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.8 129.6 19.0 475.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.003
U 209 | F 428032 | FPS 0027 | D 15019 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.2 111.7 21.0 475.0 | H 1.094 | V 0.012 | pL -0.000 | vL 0.000 | delta 0.006
U 210 | F 430080 | FPS 0027 | D 15094 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 160.8 105.0 39.0 361.0 | H 1.096 | V 0.005 | pL -0.002 | vL 0.000 | delta 0.003
U 211 | F 432128 | FPS 0028 | D 15167 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.2 99.7 30.0 447.0 | H 1.095 | V 0.004 | pL -0.003 | vL 0.000 | delta 0.010
U 212 | F 434176 | FPS 0033 | D 15228 | rR:mu sigma m M 0.03 0.10 0.00 0.41 | F:mu sigma m M 186.7 147.3 30.0 590.0 | H 1.093 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.004
U 213 | F 436224 | FPS 0028 | D 15300 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.1 104.2 44.0 466.0 | H 1.096 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 214 | F 438272 | FPS 0027 | D 15375 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 224.9 206.0 52.0 877.0 | H 1.097 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 215 | F 440320 | FPS 0031 | D 15440 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.4 241.2 22.0 877.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 216 | F 442368 | FPS 0027 | D 15515 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.7 172.7 22.0 752.0 | H 1.097 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 217 | F 444416 | FPS 0028 | D 15587 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 231.2 158.8 19.0 569.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 218 | F 446464 | FPS 0029 | D 15658 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 228.2 132.7 45.0 529.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.001
U 219 | F 448512 | FPS 0029 | D 15729 | rR:mu sigma m M 0.02 0.09 0.00 0.37 | F:mu sigma m M 198.5 151.0 21.0 633.0 | H 1.092 | V 0.013 | pL -0.001 | vL 0.000 | delta 0.008
U 220 | F 450560 | FPS 0035 | D 15788 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.9 96.7 21.0 340.0 | H 1.093 | V 0.005 | pL -0.002 | vL 0.000 | delta 0.006
U 221 | F 452608 | FPS 0031 | D 15855 | rR:mu sigma m M 0.11 0.28 0.00 0.87 | F:mu sigma m M 168.1 215.7 18.0 900.0 | H 1.094 | V 0.006 | pL -0.009 | vL 0.001 | delta 0.015
U 222 | F 454656 | FPS 0027 | D 15931 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.2 213.6 18.0 900.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 223 | F 456704 | FPS 0029 | D 16002 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.9 175.0 19.0 759.0 | H 1.090 | V 0.014 | pL -0.002 | vL 0.000 | delta 0.011
U 224 | F 458752 | FPS 0028 | D 16075 | rR:mu sigma m M 0.10 0.27 0.00 0.84 | F:mu sigma m M 206.4 184.0 17.0 759.0 | H 1.087 | V 0.026 | pL -0.008 | vL 0.001 | delta 0.015
U 225 | F 460800 | FPS 0032 | D 16139 | rR:mu sigma m M 0.10 0.27 0.00 0.84 | F:mu sigma m M 197.9 162.2 15.0 570.0 | H 1.087 | V 0.014 | pL -0.004 | vL 0.001 | delta 0.019
U 226 | F 462848 | FPS 0036 | D 16197 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.4 148.3 15.0 570.0 | H 1.071 | V 0.020 | pL -0.005 | vL 0.002 | delta 0.021
U 227 | F 464896 | FPS 0037 | D 16252 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.0 99.1 15.0 373.0 | H 1.082 | V 0.017 | pL 0.005 | vL 0.000 | delta 0.012
U 228 | F 466944 | FPS 0036 | D 16309 | rR:mu sigma m M 0.08 0.23 0.00 0.87 | F:mu sigma m M 168.8 154.6 15.0 598.0 | H 1.076 | V 0.030 | pL -0.004 | vL 0.001 | delta 0.014
U 229 | F 468992 | FPS 0035 | D 16368 | rR:mu sigma m M 0.04 0.18 0.00 0.82 | F:mu sigma m M 171.8 140.4 21.0 534.0 | H 1.069 | V 0.027 | pL -0.000 | vL 0.002 | delta 0.016
U 230 | F 471040 | FPS 0037 | D 16423 | rR:mu sigma m M 0.04 0.17 0.00 0.68 | F:mu sigma m M 170.4 115.3 30.0 421.0 | H 1.069 | V 0.025 | pL 0.001 | vL 0.001 | delta 0.018
U 231 | F 473088 | FPS 0038 | D 16477 | rR:mu sigma m M 0.27 0.40 0.00 0.93 | F:mu sigma m M 112.1 76.1 12.0 301.0 | H 1.023 | V 0.082 | pL -0.028 | vL 0.005 | delta 0.065
U 232 | F 475136 | FPS 0043 | D 16524 | rR:mu sigma m M 0.36 0.44 0.00 0.94 | F:mu sigma m M 94.4 47.7 21.0 188.0 | H 1.003 | V 0.092 | pL -0.042 | vL 0.005 | delta 0.071
U 233 | F 477184 | FPS 0048 | D 16567 | rR:mu sigma m M 0.44 0.44 0.00 0.94 | F:mu sigma m M 114.8 73.8 25.0 308.0 | H 0.930 | V 0.162 | pL -0.058 | vL 0.011 | delta 0.082
U 234 | F 479232 | FPS 0050 | D 16608 | rR:mu sigma m M 0.73 0.36 0.00 0.96 | F:mu sigma m M 86.2 53.0 37.0 283.0 | H 0.791 | V 0.342 | pL -0.121 | vL 0.015 | delta 0.161
U 235 | F 481280 | FPS 0063 | D 16641 | rR:mu sigma m M 0.85 0.27 0.00 0.97 | F:mu sigma m M 56.8 21.1 16.0 104.0 | H 0.673 | V 0.463 | pL -0.127 | vL 0.014 | delta 0.127
U 236 | F 483328 | FPS 0067 | D 16671 | rR:mu sigma m M 0.87 0.25 0.00 0.97 | F:mu sigma m M 57.4 27.4 17.0 169.0 | H 0.639 | V 0.545 | pL -0.100 | vL 0.011 | delta 0.107
U 237 | F 485376 | FPS 0070 | D 16700 | rR:mu sigma m M 0.92 0.19 0.00 0.97 | F:mu sigma m M 44.5 21.5 15.0 134.0 | H 0.491 | V 0.667 | pL -0.100 | vL 0.009 | delta 0.107
U 238 | F 487424 | FPS 0073 | D 16729 | rR:mu sigma m M 0.94 0.13 0.00 0.97 | F:mu sigma m M 38.1 9.2 13.0 62.0 | H 0.428 | V 0.752 | pL -0.070 | vL 0.003 | delta 0.089
U 239 | F 489472 | FPS 0075 | D 16756 | rR:mu sigma m M 0.96 0.01 0.93 0.97 | F:mu sigma m M 35.5 9.5 26.0 69.0 | H 0.403 | V 0.786 | pL -0.023 | vL 0.002 | delta 0.038
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
/home/rdali/.local/easybuild/software/2017/Core/miniconda3/4.3.27/envs/observe/lib/python3.6/site-packages/torch/nn/functional.py:1906: UserWarning: reduction: 'mean' divides the total loss by both the batch size and the support size.'batchmean' divides only by the batch size, and aligns with the KL div math definition.'mean' will be changed to behave the same as 'batchmean' in the next major release.
  warnings.warn("reduction: 'mean' divides the total loss by both the batch size and the support size."
