The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9813

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9813, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,34,36,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46436 thread 0 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46650 thread 1 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46654 thread 2 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46664 thread 4 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46662 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46900 thread 5 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46899 thread 6 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46918 thread 7 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46920 thread 9 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46919 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46921 thread 10 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46963 thread 11 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46965 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46964 thread 12 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46966 thread 14 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46967 thread 15 bound to OS proc set 36
U 1 | F 002048 | FPS 0025 | D 81 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.2 42.6 0.0 106.0 | H 1.098 | V -0.004 | pL 0.001 | vL 0.000 | delta 0.042
U 173 | F 354304 | FPS 0026 | D 12865 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.8 162.3 16.0 529.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 174 | F 356352 | FPS 0027 | D 12939 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.6 159.2 27.0 529.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 175 | F 358400 | FPS 0031 | D 13006 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.5 156.3 39.0 498.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 176 | F 360448 | FPS 0026 | D 13084 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.3 127.5 38.0 472.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 177 | F 362496 | FPS 0030 | D 13152 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 121.2 80.8 40.0 280.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 178 | F 364544 | FPS 0029 | D 13223 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.2 135.8 36.0 558.0 | H 1.098 | V 0.006 | pL -0.003 | vL 0.000 | delta 0.003
U 179 | F 366592 | FPS 0028 | D 13297 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.4 137.1 33.0 610.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.003
U 180 | F 368640 | FPS 0028 | D 13371 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.7 208.6 13.0 760.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 181 | F 370688 | FPS 0027 | D 13446 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.0 105.2 50.0 414.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 182 | F 372736 | FPS 0027 | D 13522 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.7 122.5 31.0 471.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 183 | F 374784 | FPS 0028 | D 13595 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.9 113.2 59.0 471.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 184 | F 376832 | FPS 0025 | D 13677 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.1 94.2 24.0 354.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 185 | F 378880 | FPS 0029 | D 13747 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.4 122.5 24.0 384.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 186 | F 380928 | FPS 0027 | D 13822 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.0 115.3 17.0 484.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 187 | F 382976 | FPS 0022 | D 13914 | rR:mu sigma m M 0.04 0.16 0.00 0.69 | F:mu sigma m M 191.2 200.7 22.0 812.0 | H 1.097 | V 0.008 | pL -0.006 | vL 0.001 | delta 0.005
U 188 | F 385024 | FPS 0030 | D 13982 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 151.5 123.4 24.0 408.0 | H 1.098 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.004
U 189 | F 387072 | FPS 0029 | D 14054 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.4 86.5 27.0 353.0 | H 1.096 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 190 | F 389120 | FPS 0027 | D 14130 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.8 116.0 80.0 468.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 191 | F 391168 | FPS 0026 | D 14209 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.4 72.2 29.0 301.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 192 | F 393216 | FPS 0031 | D 14275 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.5 162.5 56.0 596.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 193 | F 395264 | FPS 0029 | D 14344 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.2 173.2 56.0 661.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 194 | F 397312 | FPS 0028 | D 14417 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.2 130.3 45.0 572.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 195 | F 399360 | FPS 0030 | D 14486 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 242.2 221.1 23.0 900.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 196 | F 401408 | FPS 0026 | D 14565 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 204.6 223.1 23.0 900.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 197 | F 403456 | FPS 0028 | D 14639 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.5 105.1 24.0 435.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 198 | F 405504 | FPS 0029 | D 14709 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.2 135.6 24.0 435.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 199 | F 407552 | FPS 0028 | D 14783 | rR:mu sigma m M 0.04 0.15 0.00 0.64 | F:mu sigma m M 192.9 137.2 40.0 429.0 | H 1.097 | V 0.004 | pL -0.004 | vL 0.000 | delta 0.014
U 200 | F 409600 | FPS 0031 | D 14850 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.4 214.7 40.0 900.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 201 | F 411648 | FPS 0027 | D 14926 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.8 211.0 50.0 900.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.000
U 202 | F 413696 | FPS 0025 | D 15008 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.8 123.9 20.0 455.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.004
U 203 | F 415744 | FPS 0029 | D 15078 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 223.8 176.6 34.0 517.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 204 | F 417792 | FPS 0032 | D 15142 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 251.6 218.7 39.0 900.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 205 | F 419840 | FPS 0026 | D 15221 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 258.4 226.6 39.0 900.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 206 | F 421888 | FPS 0027 | D 15299 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 278.7 192.9 16.0 622.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 207 | F 423936 | FPS 0033 | D 15362 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.6 195.8 16.0 706.0 | H 1.098 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.002
U 208 | F 425984 | FPS 0026 | D 15440 | rR:mu sigma m M 0.02 0.08 0.00 0.33 | F:mu sigma m M 253.8 221.8 21.0 706.0 | H 1.096 | V 0.011 | pL -0.000 | vL 0.000 | delta 0.006
U 209 | F 428032 | FPS 0027 | D 15516 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.4 142.4 28.0 559.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 210 | F 430080 | FPS 0028 | D 15590 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.4 75.3 27.0 311.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 211 | F 432128 | FPS 0026 | D 15669 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.2 81.1 27.0 311.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 212 | F 434176 | FPS 0027 | D 15744 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.8 140.6 43.0 588.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 213 | F 436224 | FPS 0027 | D 15819 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.1 173.9 41.0 552.0 | H 1.098 | V 0.007 | pL -0.001 | vL 0.000 | delta 0.003
U 214 | F 438272 | FPS 0030 | D 15888 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.6 139.3 31.0 552.0 | H 1.097 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 215 | F 440320 | FPS 0026 | D 15968 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 106.2 53.9 31.0 205.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 216 | F 442368 | FPS 0029 | D 16039 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.6 121.0 25.0 419.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 217 | F 444416 | FPS 0030 | D 16108 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.7 173.3 37.0 618.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 218 | F 446464 | FPS 0026 | D 16188 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 122.2 138.2 20.0 618.0 | H 1.098 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.007
U 219 | F 448512 | FPS 0029 | D 16258 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 173.4 117.5 20.0 425.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 220 | F 450560 | FPS 0029 | D 16329 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.1 170.2 33.0 770.0 | H 1.099 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.000
U 221 | F 452608 | FPS 0026 | D 16406 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.3 112.0 25.0 455.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 222 | F 454656 | FPS 0025 | D 16488 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.6 112.5 38.0 476.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 223 | F 456704 | FPS 0029 | D 16560 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 187.8 122.8 38.0 476.0 | H 1.098 | V 0.010 | pL -0.005 | vL 0.000 | delta 0.005
U 224 | F 458752 | FPS 0029 | D 16630 | rR:mu sigma m M 0.10 0.26 0.00 0.88 | F:mu sigma m M 175.1 93.9 47.0 332.0 | H 1.092 | V 0.015 | pL -0.007 | vL 0.001 | delta 0.019
U 225 | F 460800 | FPS 0031 | D 16696 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 155.9 91.9 17.0 332.0 | H 1.095 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.007
U 226 | F 462848 | FPS 0028 | D 16769 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.6 171.5 17.0 741.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 227 | F 464896 | FPS 0027 | D 16845 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 258.0 192.4 32.0 743.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 228 | F 466944 | FPS 0031 | D 16912 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.5 155.6 19.0 588.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 229 | F 468992 | FPS 0029 | D 16981 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 103.8 75.4 23.0 309.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 230 | F 471040 | FPS 0028 | D 17056 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.1 79.9 25.0 309.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 231 | F 473088 | FPS 0031 | D 17122 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.4 131.5 54.0 544.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 232 | F 475136 | FPS 0029 | D 17192 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.3 138.8 30.0 510.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.003
U 233 | F 477184 | FPS 0029 | D 17264 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.4 74.7 18.0 265.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 234 | F 479232 | FPS 0028 | D 17336 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.7 97.9 21.0 352.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 235 | F 481280 | FPS 0027 | D 17411 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.9 214.0 15.0 900.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 236 | F 483328 | FPS 0023 | D 17498 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.9 131.9 34.0 510.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 237 | F 485376 | FPS 0028 | D 17570 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.0 124.0 33.0 548.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 238 | F 487424 | FPS 0027 | D 17647 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.4 98.7 22.0 455.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 239 | F 489472 | FPS 0027 | D 17723 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.6 103.1 22.0 381.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 240 | F 491520 | FPS 0027 | D 17800 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.6 97.7 31.0 327.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 241 | F 493568 | FPS 0027 | D 17877 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.7 171.9 29.0 758.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 242 | F 495616 | FPS 0028 | D 17950 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.8 126.0 45.0 538.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 243 | F 497664 | FPS 0026 | D 18028 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.8 117.6 67.0 522.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 244 | F 499712 | FPS 0029 | D 18100 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.8 140.1 41.0 522.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 245 | F 501760 | FPS 0028 | D 18173 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.9 122.8 41.0 452.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 246 | F 503808 | FPS 0028 | D 18247 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.3 131.8 70.0 501.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 247 | F 505856 | FPS 0029 | D 18317 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 226.2 163.6 31.0 551.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 248 | F 507904 | FPS 0028 | D 18390 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.0 103.4 35.0 396.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 249 | F 509952 | FPS 0027 | D 18467 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.4 200.7 32.0 900.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 250 | F 512000 | FPS 0026 | D 18545 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.8 126.7 30.0 475.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 251 | F 514048 | FPS 0030 | D 18613 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.3 154.8 17.0 578.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 252 | F 516096 | FPS 0029 | D 18685 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 245.0 191.9 17.0 729.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 253 | F 518144 | FPS 0031 | D 18752 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 229.4 138.9 29.0 489.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 254 | F 520192 | FPS 0026 | D 18831 | rR:mu sigma m M 0.04 0.15 0.00 0.60 | F:mu sigma m M 214.6 144.0 29.0 489.0 | H 1.097 | V 0.008 | pL -0.005 | vL 0.000 | delta 0.005
U 255 | F 522240 | FPS 0029 | D 18903 | rR:mu sigma m M 0.04 0.15 0.00 0.60 | F:mu sigma m M 179.3 120.7 35.0 478.0 | H 1.097 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 256 | F 524288 | FPS 0030 | D 18971 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.8 113.2 37.0 478.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 257 | F 526336 | FPS 0027 | D 19048 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.1 83.7 26.0 312.0 | H 1.097 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.004
U 258 | F 528384 | FPS 0028 | D 19122 | rR:mu sigma m M 0.05 0.19 0.00 0.79 | F:mu sigma m M 154.4 125.0 7.0 478.0 | H 1.098 | V 0.003 | pL -0.001 | vL 0.000 | delta 0.005
U 259 | F 530432 | FPS 0027 | D 19198 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.3 150.3 7.0 529.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 260 | F 532480 | FPS 0025 | D 19280 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.5 134.9 45.0 529.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 261 | F 534528 | FPS 0029 | D 19352 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.1 135.5 31.0 598.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 262 | F 536576 | FPS 0031 | D 19419 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.1 155.2 22.0 708.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 263 | F 538624 | FPS 0027 | D 19496 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.9 106.6 56.0 449.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 264 | F 540672 | FPS 0030 | D 19565 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.8 162.6 34.0 584.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 265 | F 542720 | FPS 0028 | D 19637 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.6 71.5 21.0 269.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 266 | F 544768 | FPS 0029 | D 19709 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.6 167.9 14.0 607.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 267 | F 546816 | FPS 0026 | D 19788 | rR:mu sigma m M 0.04 0.16 0.00 0.69 | F:mu sigma m M 117.9 93.6 20.0 314.0 | H 1.097 | V 0.010 | pL -0.004 | vL 0.000 | delta 0.006
U 268 | F 548864 | FPS 0030 | D 19856 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 178.4 172.3 20.0 627.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 269 | F 550912 | FPS 0026 | D 19934 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.9 149.7 14.0 627.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
