The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9813

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9813, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,17,19,21
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 17 maps to package 1 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 148792 thread 0 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149175 thread 2 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149174 thread 1 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149176 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149179 thread 4 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149734 thread 5 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149733 thread 6 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149752 thread 7 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149753 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149754 thread 9 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149755 thread 10 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149784 thread 11 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149785 thread 12 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149787 thread 14 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149786 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149788 thread 15 bound to OS proc set 13
U 1 | F 002048 | FPS 0026 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.2 42.6 0.0 106.0 | H 1.098 | V -0.004 | pL 0.001 | vL 0.000 | delta 0.042
U 173 | F 354304 | FPS 0030 | D 12618 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.2 71.3 22.0 304.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 174 | F 356352 | FPS 0029 | D 12690 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.5 133.0 26.0 542.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 175 | F 358400 | FPS 0028 | D 12762 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.2 100.7 29.0 447.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 176 | F 360448 | FPS 0026 | D 12841 | rR:mu sigma m M 0.06 0.21 0.00 0.88 | F:mu sigma m M 142.9 140.7 15.0 646.0 | H 1.096 | V 0.007 | pL -0.007 | vL 0.001 | delta 0.010
U 177 | F 362496 | FPS 0030 | D 12910 | rR:mu sigma m M 0.06 0.21 0.00 0.88 | F:mu sigma m M 136.4 105.9 15.0 359.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 178 | F 364544 | FPS 0024 | D 12993 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 137.3 81.9 30.0 281.0 | H 1.097 | V 0.008 | pL -0.008 | vL 0.001 | delta 0.012
U 179 | F 366592 | FPS 0030 | D 13061 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 162.2 97.4 30.0 419.0 | H 1.098 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.001
U 180 | F 368640 | FPS 0028 | D 13134 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.8 149.9 54.0 630.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 181 | F 370688 | FPS 0026 | D 13213 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 226.0 163.7 41.0 630.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 182 | F 372736 | FPS 0030 | D 13281 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.8 141.1 33.0 573.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 183 | F 374784 | FPS 0031 | D 13348 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.6 145.6 50.0 573.0 | H 1.098 | V 0.000 | pL -0.001 | vL 0.000 | delta 0.002
U 184 | F 376832 | FPS 0030 | D 13415 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 220.4 173.0 26.0 655.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.002
U 185 | F 378880 | FPS 0032 | D 13479 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 229.3 211.6 28.0 845.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 186 | F 380928 | FPS 0029 | D 13549 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.4 200.6 27.0 845.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 187 | F 382976 | FPS 0029 | D 13620 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.1 96.8 35.0 429.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 188 | F 385024 | FPS 0027 | D 13696 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.4 115.6 28.0 446.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 189 | F 387072 | FPS 0030 | D 13763 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.4 138.0 28.0 545.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 190 | F 389120 | FPS 0031 | D 13828 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.9 152.3 33.0 521.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 191 | F 391168 | FPS 0029 | D 13899 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.2 142.9 26.0 515.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 192 | F 393216 | FPS 0028 | D 13973 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.2 85.7 26.0 361.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 193 | F 395264 | FPS 0029 | D 14043 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.5 85.2 31.0 361.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 194 | F 397312 | FPS 0027 | D 14119 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.1 153.3 32.0 579.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 195 | F 399360 | FPS 0026 | D 14197 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 211.3 162.7 65.0 544.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 196 | F 401408 | FPS 0028 | D 14271 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.2 155.0 18.0 678.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 197 | F 403456 | FPS 0028 | D 14343 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.2 98.2 15.0 338.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 198 | F 405504 | FPS 0025 | D 14423 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.4 101.6 26.0 343.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 199 | F 407552 | FPS 0027 | D 14499 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.8 133.0 15.0 420.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 200 | F 409600 | FPS 0031 | D 14565 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.4 95.5 14.0 343.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 201 | F 411648 | FPS 0027 | D 14640 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.6 116.5 31.0 556.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 202 | F 413696 | FPS 0026 | D 14720 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 110.2 93.3 34.0 431.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 203 | F 415744 | FPS 0028 | D 14794 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.9 111.1 36.0 431.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 204 | F 417792 | FPS 0029 | D 14864 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 208.9 135.6 18.0 616.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 205 | F 419840 | FPS 0028 | D 14938 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.8 113.8 18.0 442.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 206 | F 421888 | FPS 0028 | D 15010 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.1 112.0 15.0 442.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 207 | F 423936 | FPS 0029 | D 15080 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 234.7 196.6 15.0 667.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 208 | F 425984 | FPS 0026 | D 15159 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.9 116.5 10.0 418.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 209 | F 428032 | FPS 0028 | D 15232 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.6 106.8 10.0 418.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 210 | F 430080 | FPS 0028 | D 15306 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.7 123.1 35.0 450.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 211 | F 432128 | FPS 0028 | D 15380 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.8 121.1 35.0 471.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 212 | F 434176 | FPS 0029 | D 15450 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.3 135.0 30.0 526.0 | H 1.097 | V 0.004 | pL -0.003 | vL 0.000 | delta 0.004
U 213 | F 436224 | FPS 0030 | D 15519 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.8 159.7 28.0 559.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 214 | F 438272 | FPS 0031 | D 15585 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 208.0 171.7 35.0 559.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 215 | F 440320 | FPS 0030 | D 15654 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 229.8 163.3 38.0 529.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 216 | F 442368 | FPS 0027 | D 15728 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 235.1 180.2 37.0 510.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.002
U 217 | F 444416 | FPS 0029 | D 15799 | rR:mu sigma m M 0.05 0.21 0.00 0.85 | F:mu sigma m M 251.4 171.4 56.0 642.0 | H 1.098 | V 0.004 | pL -0.001 | vL 0.001 | delta 0.017
U 218 | F 446464 | FPS 0032 | D 15864 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.6 85.1 40.0 380.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.002
U 219 | F 448512 | FPS 0026 | D 15942 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.1 119.1 32.0 508.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.000
U 220 | F 450560 | FPS 0032 | D 16006 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 155.6 149.6 39.0 648.0 | H 1.095 | V 0.004 | pL -0.008 | vL 0.001 | delta 0.013
U 221 | F 452608 | FPS 0028 | D 16081 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.5 134.3 32.0 532.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 222 | F 454656 | FPS 0028 | D 16152 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.3 90.8 30.0 371.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.004
U 223 | F 456704 | FPS 0030 | D 16222 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.3 61.7 29.0 242.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 224 | F 458752 | FPS 0028 | D 16294 | rR:mu sigma m M 0.02 0.07 0.00 0.27 | F:mu sigma m M 164.2 158.7 42.0 730.0 | H 1.096 | V 0.006 | pL -0.001 | vL 0.000 | delta 0.004
U 225 | F 460800 | FPS 0031 | D 16361 | rR:mu sigma m M 0.02 0.07 0.00 0.27 | F:mu sigma m M 163.9 166.5 33.0 730.0 | H 1.096 | V 0.009 | pL 0.001 | vL 0.000 | delta 0.006
U 226 | F 462848 | FPS 0028 | D 16435 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.2 171.1 33.0 637.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 227 | F 464896 | FPS 0028 | D 16507 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.6 169.0 50.0 637.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 228 | F 466944 | FPS 0033 | D 16569 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.1 123.6 54.0 472.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 229 | F 468992 | FPS 0029 | D 16639 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 209.4 186.4 19.0 836.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 230 | F 471040 | FPS 0025 | D 16722 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.2 97.0 23.0 348.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 231 | F 473088 | FPS 0027 | D 16799 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.9 97.4 53.0 419.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 232 | F 475136 | FPS 0029 | D 16871 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.2 121.2 49.0 466.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 233 | F 477184 | FPS 0030 | D 16938 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 220.0 175.3 10.0 606.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 234 | F 479232 | FPS 0030 | D 17007 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.0 154.2 10.0 614.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 235 | F 481280 | FPS 0029 | D 17078 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.4 144.2 32.0 501.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 236 | F 483328 | FPS 0028 | D 17151 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.2 94.7 29.0 352.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 237 | F 485376 | FPS 0030 | D 17218 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.2 131.3 29.0 420.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 238 | F 487424 | FPS 0028 | D 17291 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 291.6 206.5 46.0 900.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 239 | F 489472 | FPS 0029 | D 17363 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.4 144.0 14.0 517.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 240 | F 491520 | FPS 0032 | D 17426 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.4 99.5 25.0 366.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 241 | F 493568 | FPS 0026 | D 17505 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.6 87.7 25.0 366.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 242 | F 495616 | FPS 0025 | D 17589 | rR:mu sigma m M 0.03 0.13 0.00 0.54 | F:mu sigma m M 179.5 133.7 39.0 545.0 | H 1.097 | V 0.004 | pL -0.004 | vL 0.000 | delta 0.006
U 243 | F 497664 | FPS 0028 | D 17661 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 228.7 166.9 38.0 531.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 244 | F 499712 | FPS 0026 | D 17740 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.6 121.2 38.0 457.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 245 | F 501760 | FPS 0027 | D 17817 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.5 143.5 27.0 617.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 246 | F 503808 | FPS 0031 | D 17883 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.9 170.5 11.0 537.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 247 | F 505856 | FPS 0030 | D 17950 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 245.2 156.8 51.0 537.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 248 | F 507904 | FPS 0028 | D 18022 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.8 93.5 29.0 351.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 249 | F 509952 | FPS 0028 | D 18096 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.9 140.9 26.0 513.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 250 | F 512000 | FPS 0031 | D 18162 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.1 104.3 39.0 445.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 251 | F 514048 | FPS 0028 | D 18234 | rR:mu sigma m M 0.04 0.17 0.00 0.68 | F:mu sigma m M 138.4 94.5 35.0 317.0 | H 1.097 | V 0.007 | pL -0.004 | vL 0.000 | delta 0.006
U 252 | F 516096 | FPS 0024 | D 18318 | rR:mu sigma m M 0.04 0.17 0.00 0.68 | F:mu sigma m M 202.9 198.7 27.0 848.0 | H 1.098 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.001
U 253 | F 518144 | FPS 0027 | D 18395 | rR:mu sigma m M 0.04 0.14 0.00 0.56 | F:mu sigma m M 305.4 202.6 22.0 848.0 | H 1.098 | V 0.011 | pL -0.002 | vL 0.000 | delta 0.005
U 254 | F 520192 | FPS 0027 | D 18471 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 233.3 148.5 43.0 575.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 255 | F 522240 | FPS 0026 | D 18551 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.0 197.1 50.0 855.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 256 | F 524288 | FPS 0029 | D 18622 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.8 115.3 21.0 418.0 | H 1.098 | V 0.004 | pL -0.001 | vL 0.000 | delta 0.002
U 257 | F 526336 | FPS 0027 | D 18697 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.9 104.7 23.0 386.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.004
U 258 | F 528384 | FPS 0026 | D 18776 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.4 99.7 19.0 396.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 259 | F 530432 | FPS 0030 | D 18844 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.6 129.2 28.0 422.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 260 | F 532480 | FPS 0028 | D 18918 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.9 106.2 28.0 422.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 261 | F 534528 | FPS 0026 | D 18996 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.3 85.5 21.0 294.0 | H 1.093 | V 0.016 | pL 0.002 | vL 0.000 | delta 0.007
U 262 | F 536576 | FPS 0028 | D 19070 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.8 179.4 21.0 749.0 | H 1.091 | V 0.014 | pL 0.004 | vL 0.000 | delta 0.008
U 263 | F 538624 | FPS 0028 | D 19143 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.1 91.3 36.0 368.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 264 | F 540672 | FPS 0029 | D 19213 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.8 146.7 36.0 619.0 | H 1.096 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.002
U 265 | F 542720 | FPS 0027 | D 19290 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.4 139.7 46.0 636.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 266 | F 544768 | FPS 0030 | D 19358 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.7 102.0 28.0 390.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 267 | F 546816 | FPS 0028 | D 19431 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.2 130.1 28.0 528.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 268 | F 548864 | FPS 0029 | D 19503 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 208.4 152.4 28.0 528.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 269 | F 550912 | FPS 0027 | D 19579 | rR:mu sigma m M 0.04 0.17 0.00 0.74 | F:mu sigma m M 237.2 167.2 46.0 582.0 | H 1.097 | V 0.008 | pL -0.005 | vL 0.001 | delta 0.008
